#! FIELDS DIH_12 OOP_12 ext_12_nb.bias der_DIH_12 der_OOP_12
#! SET min_DIH_12 -pi
#! SET max_DIH_12 pi
#! SET nbins_DIH_12 199
#! SET periodic_DIH_12 true
#! SET min_OOP_12 0
#! SET max_OOP_12 2*pi
#! SET nbins_OOP_12 199
#! SET periodic_OOP_12 false
1.594477 3.662560 3.088704 6.083831 6.320137
1.626050 3.662560 2.927100 4.150473 6.977192
1.657624 3.662560 2.826684 2.210278 7.483711
1.689198 3.662560 2.787455 0.276905 7.839846
1.720772 3.662560 2.808984 -1.636156 8.047184
1.752346 3.662560 2.890421 -3.515727 8.108716
1.783919 3.662560 3.030507 -5.349081 8.028772
1.815493 3.662560 3.227588 -7.124073 7.812952
1.847067 3.662560 3.479640 -8.829258 7.468033
1.878641 3.662560 3.784288 -10.454007 7.001866
1.910215 3.662560 4.138836 -11.988602 6.423254
1.941788 3.662560 4.540298 -13.424321 5.741830
1.973362 3.662560 4.985428 -14.753508 4.967916
2.004936 3.662560 5.470756 -15.969630 4.112378
2.036510 3.662560 5.992625 -17.067315 3.186482
2.068084 3.662560 6.547225 -18.042378 2.201741
2.099657 3.662560 7.130635 -18.891823 1.169762
2.131231 3.662560 7.738857 -19.613838 0.102103
2.162805 3.662560 8.367853 -20.207772 -0.989872
2.194379 3.662560 9.013585 -20.674091 -2.095132
2.225953 3.662560 9.672045 -21.014329 -3.203103
2.257526 3.662560 10.339289 -21.231023 -4.303790
2.289100 3.662560 11.011469 -21.327632 -5.387877
2.320674 3.662560 11.684859 -21.308453 -6.446826
2.352248 3.662560 12.355881 -21.178523 -7.472948
2.383822 3.662560 13.021125 -20.943520 -8.459465
2.415395 3.662560 13.677373 -20.609650 -9.400561
2.446969 3.662560 14.321604 -20.183542 -10.291405
2.478543 3.662560 14.951017 -19.672133 -11.128162
2.510117 3.662560 15.563029 -19.082557 -11.907995
2.541691 3.662560 16.155288 -18.422038 -12.629036
2.573264 3.662560 16.725666 -17.697782 -13.290355
2.604838 3.662560 17.272264 -16.916882 -13.891906
2.636412 3.662560 17.793403 -16.086223 -14.434464
2.667986 3.662560 18.287616 -15.212403 -14.919546
2.699560 3.662560 18.753641 -14.301654 -15.349326
2.731133 3.662560 19.190404 -13.359787 -15.726542
2.762707 3.662560 19.597008 -12.392138 -16.054386
2.794281 3.662560 19.972717 -11.403530 -16.336404
2.825855 3.662560 20.316938 -10.398249 -16.576383
2.857428 3.662560 20.629205 -9.380031 -16.778237
2.889002 3.662560 20.909162 -8.352066 -16.945903
2.920576 3.662560 21.156544 -7.317007 -17.083233
2.952150 3.662560 21.371162 -6.276997 -17.193887
2.983724 3.662560 21.552887 -5.233706 -17.281250
3.015297 3.662560 21.701636 -4.188377 -17.348336
3.046871 3.662560 21.817360 -3.141885 -17.397719
3.078445 3.662560 21.900032 -2.094796 -17.431470
3.110019 3.662560 21.949639 -1.047444 -17.451104

-3.141593 3.694134 22.107263 0.000000 -18.306294
-3.110019 3.694134 22.090677 1.050604 -18.300154
-3.078445 3.694134 22.040919 2.101273 -18.281413
-3.046871 3.694134 21.957986 3.151989 -18.249123
-3.015297 3.694134 21.841880 4.202564 -18.201729
-2.983724 3.694134 21.692610 5.252566 -18.137106
-2.952150 3.694134 21.510207 6.301241 -18.052611
-2.920576 3.694134 21.294728 7.347449 -17.945145
-2.889002 3.694134 21.046275 8.389603 -17.811236
-2.857428 3.694134 20.765009 9.425617 -17.647119
-2.825855 3.694134 20.451162 10.452875 -17.448836
-2.794281 3.694134 20.105061 11.468198 -17.212337
-2.762707 3.694134 19.727138 12.467828 -16.933591
-2.731133 3.694134 19.317958 13.447434 -16.608696
-2.699560 3.694134 18.878227 14.402118 -16.233996
-2.667986 3.694134 18.408818 15.326443 -15.806187
-2.636412 3.694134 17.910781 16.214469 -15.322433
-2.604838 3.694134 17.385363 17.059808 -14.780469
-2.573264 3.694134 16.834016 17.855688 -14.178697
-2.541691 3.694134 16.258414 18.595025 -13.516278
-2.510117 3.694134 15.660457 19.270510 -12.793207
-2.478543 3.694134 15.042278 19.874707 -12.010382
-2.446969 3.694134 14.406246 20.400151 -11.169654
-2.415395 3.694134 13.754964 20.839458 -10.273869
-2.383822 3.694134 13.091266 21.185440 -9.326882
-2.352248 3.694134 12.418209 21.431217 -8.333571
-2.320674 3.694134 11.739060 21.570334 -7.299817
-2.289100 3.694134 11.057280 21.596880 -6.232483
-2.257526 3.694134 10.376509 21.505591 -5.139360
-2.225953 3.694134 9.700541 21.291967 -4.029112
-2.194379 3.694134 9.033299 20.952363 -2.911191
-2.162805 3.694134 8.378805 20.484083 -1.795746
-2.131231 3.694134 7.741150 19.885461 -0.693518
-2.099657 3.694134 7.124464 19.155930 0.384284
-2.068084 3.694134 6.532872 18.296076 1.426111
-2.036510 3.694134 5.970464 17.307679 2.420214
-2.004936 3.694134 5.441255 16.193739 3.354790
-1.973362 3.694134 4.949146 14.958485 4.218131
-1.941788 3.694134 4.497883 13.607372 4.998782
-1.910215 3.694134 4.091023 12.147049 5.685690
-1.878641 3.694134 3.731893 10.585330 6.268357
-1.847067 3.694134 3.423558 8.931127 6.736985
-1.815493 3.694134 3.168783 7.194383 7.082618
-1.783919 3.694134 2.970005 5.385986 7.297274
-1.752346 3.694134 2.829302 3.517662 7.374059
-1.720772 3.694134 2.748373 1.601866 7.307282
-1.689198 3.694134 2.728510 -0.348343 7.092541
-1.657624 3.694134 2.770590 -2.319443 6.726801
-1.626050 3.694134 2.875052 -4.297585 6.208452
-1.594477 3.694134 3.041898 -6.268743 5.537349
-1.562903 3.694134 3.270686 -8.218868 4.714834
-1.531329 3.694134 3.560532 -10.134040 3.743735
-1.499755 3.694134 3.910115 -12.000622 2.628347
-1.468181 3.694134 4.317692 -13.805411 1.374392
-1.436608 3.694134 4.781110 -15.535781 -0.011036
-1.405034 3.694134 5.297830 -17.179827 -1.519552
-1.373460 3.694134 5.864950 -18.726487 -3.141571
-1.341886 3.694134 6.479231 -20.165669 -4.866422
-1.310313 3.694134 7.137136 -21.488355 -6.682471
-1.278739 3.694134 7.834860 -22.686691 -8.577263
-1.247165 3.694134 8.568368 -23.754066 -10.537667
-1.215591 3.694134 9.333437 -24.685176 -12.550039
-1.184017 3.694134 10.125701 -25.476063 -14.600386
-1.152444 3.694134 10.940686 -26.124144 -16.674534
-1.120870 3.694134 11.773861 -26.628215 -18.758301
-1.089296 3.694134 12.620679 -26.988446 -20.837665
-1.057722 3.694134 13.476618 -27.206347 -22.898934
-1.026148 3.694134 14.337226 -27.284725 -24.928905
-0.994575 3.694134 15.198157 -27.227619 -26.915021
-0.963001 3.694134 16.055213 -27.040220 -28.845508
-0.931427 3.694134 16.904376 -26.728781 -30.709513
-0.899853 3.694134 17.741841 -26.300508 -32.497215
-0.868279 3.694134 18.564044 -25.763442 -34.199931
-0.836706 3.694134 19.367687 -25.126330 -35.810192
-0.805132 3.694134 20.149756 -24.398490 -37.321817
-0.773558 3.694134 20.907540 -23.589672 -38.729951
-0.741984 3.694134 21.638640 -22.709909 -40.031094
-0.710410 3.694134 22.340977 -21.769373 -41.223107
-0.678837 3.694134 23.012791 -20.778231 -42.305194
-0.647263 3.694134 23.652645 -19.746501 -43.277871
-0.615689 3.694134 24.259411 -18.683914 -44.142911
-0.584115 3.694134 24.832263 -17.599788 -44.903268
-0.552541 3.694134 25.370661 -16.502904 -45.562994
-0.520968 3.694134 25.874333 -15.401400 -46.127129
-0.489394 3.694134 26.343252 -14.302670 -46.601586
-0.457820 3.694134 26.777611 -13.213285 -46.993020
-0.426246 3.694134 27.177797 -12.138926 -47.308684
-0.394672 3.694134 27.544363 -11.084328 -47.556286
-0.363099 3.694134 27.877994 -10.053250 -47.743834
-0.331525 3.694134 28.179478 -9.048456 -47.879482
-0.299951 3.694134 28.449678 -8.071715 -47.971370
-0.268377 3.694134 28.689492 -7.123819 -48.027476
-0.236803 3.694134 28.899832 -6.204617 -48.055465
-0.205230 3.694134 29.081590 -5.313062 -48.062548
-0.173656 3.694134 29.235611 -4.447284 -48.055347
-0.142082 3.694134 29.362669 -3.604662 -48.039781
-0.110508 3.694134 29.463446 -2.781921 -48.020952
-0.078934 3.694134 29.538510 -1.975235 -48.003056
-0.047361 3.694134 29.588301 -1.180335 -47.989309
-0.015787 3.694134 29.613121 -0.392638 -47.981886
0.015787 3.694134 29.613121 0.392638 -47.981886
0.047361 3.694134 29.588301 1.180335 -47.989309
0.078934 3.694134 29.538510 1.975235 -48.003056
0.110508 3.694134 29.463446 2.781921 -48.020952
0.142082 3.694134 29.362669 3.604662 -48.039781
0.173656 3.694134 29.235611 4.447284 -48.055347
0.205230 3.694134 29.081590 5.313062 -48.062548
0.236803 3.694134 28.899832 6.204617 -48.055465
0.268377 3.694134 28.689492 7.123819 -48.027476
0.299951 3.694134 28.449678 8.071715 -47.971370
0.331525 3.694134 28.179478 9.048456 -47.879482
0.363099 3.694134 27.877994 10.053250 -47.743834
0.394672 3.694134 27.544363 11.084328 -47.556286
0.426246 3.694134 27.177797 12.138926 -47.308684
0.457820 3.694134 26.777611 13.213285 -46.993020
0.489394 3.694134 26.343252 14.302670 -46.601586
0.520968 3.694134 25.874333 15.401400 -46.127129
0.552541 3.694134 25.370661 16.502904 -45.562994
0.584115 3.694134 24.832263 17.599788 -44.903268
0.615689 3.694134 24.259411 18.683914 -44.142911
0.647263 3.694134 23.652645 19.746501 -43.277871
0.678837 3.694134 23.012791 20.778231 -42.305194
0.710410 3.694134 22.340977 21.769373 -41.223107
0.741984 3.694134 21.638640 22.709909 -40.031094
0.773558 3.694134 20.907540 23.589672 -38.729951
0.805132 3.694134 20.149756 24.398490 -37.321817
0.836706 3.694134 19.367687 25.126330 -35.810192
0.868279 3.694134 18.564044 25.763442 -34.199931
0.899853 3.694134 17.741841 26.300508 -32.497215
0.931427 3.694134 16.904376 26.728781 -30.709513
0.963001 3.694134 16.055213 27.040220 -28.845508
0.994575 3.694134 15.198157 27.227619 -26.915021
1.026148 3.694134 14.337226 27.284725 -24.928905
1.057722 3.694134 13.476618 27.206347 -22.898934
1.089296 3.694134 12.620679 26.988446 -20.837665
1.120870 3.694134 11.773861 26.628215 -18.758301
1.152444 3.694134 10.940686 26.124144 -16.674534
1.184017 3.694134 10.125701 25.476063 -14.600386
1.215591 3.694134 9.333437 24.685176 -12.550039
1.247165 3.694134 8.568368 23.754066 -10.537667
1.278739 3.694134 7.834860 22.686691 -8.577263
1.310313 3.694134 7.137136 21.488355 -6.682471
1.341886 3.694134 6.479231 20.165669 -4.866422
1.373460 3.694134 5.864950 18.726487 -3.141571
1.405034 3.694134 5.297830 17.179827 -1.519552
1.436608 3.694134 4.781110 15.535781 -0.011036
1.468181 3.694134 4.317692 13.805411 1.374392
1.499755 3.694134 3.910115 12.000622 2.628347
1.531329 3.694134 3.560532 10.134040 3.743735
1.562903 3.694134 3.270686 8.218868 4.714834
1.594477 3.694134 3.041898 6.268743 5.537349
1.626050 3.694134 2.875052 4.297585 6.208452
1.657624 3.694134 2.770590 2.319443 6.726801
1.689198 3.694134 2.728510 0.348343 7.092541
1.720772 3.694134 2.748373 -1.601866 7.307282
1.752346 3.694134 2.829302 -3.517662 7.374059
1.783919 3.694134 2.970005 -5.385986 7.297274
1.815493 3.694134 3.168783 -7.194383 7.082618
1.847067 3.694134 3.423558 -8.931127 6.736985
1.878641 3.694134 3.731893 -10.585330 6.268357
1.910215 3.694134 4.091023 -12.147049 5.685690
1.941788 3.694134 4.497883 -13.607372 4.998782
1.973362 3.694134 4.949146 -14.958485 4.218131
2.004936 3.694134 5.441255 -16.193739 3.354790
2.036510 3.694134 5.970464 -17.307679 2.420214
2.068084 3.694134 6.532872 -18.296076 1.426111
2.099657 3.694134 7.124464 -19.155930 0.384284
2.131231 3.694134 7.741150 -19.885461 -0.693518
2.162805 3.694134 8.378805 -20.484083 -1.795746
2.194379 3.694134 9.033299 -20.952363 -2.911191
2.225953 3.694134 9.700541 -21.291967 -4.029112
2.257526 3.694134 10.376509 -21.505591 -5.139360
2.289100 3.694134 11.057280 -21.596880 -6.232483
2.320674 3.694134 11.739060 -21.570334 -7.299817
2.352248 3.694134 12.418209 -21.431217 -8.333571
2.383822 3.694134 13.091266 -21.185440 -9.326882
2.415395 3.694134 13.754964 -20.839458 -10.273869
2.446969 3.694134 14.406246 -20.400151 -11.169654
2.478543 3.694134 15.042278 -19.874707 -12.010382
2.510117 3.694134 15.660457 -19.270510 -12.793207
2.541691 3.694134 16.258414 -18.595025 -13.516278
2.573264 3.694134 16.834016 -17.855688 -14.178697
2.604838 3.694134 17.385363 -17.059808 -14.780469
2.636412 3.694134 17.910781 -16.214469 -15.322433
2.667986 3.694134 18.408818 -15.326443 -15.806187
2.699560 3.694134 18.878227 -14.402118 -16.233996
2.731133 3.694134 19.317958 -13.447434 -16.608696
2.762707 3.694134 19.727138 -12.467828 -16.933591
2.794281 3.694134 20.105061 -11.468198 -17.212337
2.825855 3.694134 20.451162 -10.452875 -17.448836
2.857428 3.694134 20.765009 -9.425617 -17.647119
2.889002 3.694134 21.046275 -8.389603 -17.811236
2.920576 3.694134 21.294728 -7.347449 -17.945145
2.952150 3.694134 21.510207 -6.301241 -18.052611
2.983724 3.694134 21.692610 -5.252566 -18.137106
3.015297 3.694134 21.841880 -4.202564 -18.201729
3.046871 3.694134 21.957986 -3.151989 -18.249123
3.078445 3.694134 22.040919 -2.101273 -18.281413
3.110019 3.694134 22.090677 -1.050604 -18.300154

-3.141593 3.725708 22.255438 0.000000 -19.255213
-3.110019 3.725708 22.238805 1.053605 -19.249409
-3.078445 3.725708 22.188903 2.107437 -19.231668
-3.046871 3.725708 22.105722 3.161634 -19.201013
-3.015297 3.725708 21.989250 4.216160 -19.155841
-2.983724 3.725708 21.839481 5.270720 -19.093960
-2.952150 3.725708 21.656423 6.324685 -19.012645
-2.920576 3.725708 21.440109 7.377019 -18.908703
-2.889002 3.725708 21.190615 8.426222 -18.778548
-2.857428 3.725708 20.908068 9.470271 -18.618296
-2.825855 3.725708 20.592671 10.506585 -18.423859
-2.794281 3.725708 20.244717 11.531994 -18.191053
-2.762707 3.725708 19.864608 12.542725 -17.915708
-2.731133 3.725708 19.452874 13.534398 -17.593784
-2.699560 3.725708 19.010196 14.502039 -17.221487
-2.667986 3.725708 18.537417 15.440108 -16.795386
-2.636412 3.725708 18.035565 16.342534 -16.312523
-2.604838 3.725708 17.505869 17.202774 -15.770520
-2.573264 3.725708 16.949768 18.013873 -15.167683
-2.541691 3.725708 16.368930 18.768546 -14.503093
-2.510117 3.725708 15.765253 19.459264 -13.776681
-2.478543 3.725708 15.140878 20.078357 -12.989302
-2.446969 3.725708 14.498188 20.618112 -12.142788
-2.415395 3.725708 13.839809 21.070891 -11.239983
-2.383822 3.725708 13.168606 21.429248 -10.284771
-2.352248 3.725708 12.487673 21.686047 -9.282076
-2.320674 3.725708 11.800324 21.834583 -8.237853
-2.289100 3.725708 11.110076 21.868698 -7.159062
-2.257526 3.725708 10.420631 21.782905 -6.053613
-2.225953 3.725708 9.735850 21.572489 -4.930311
-2.194379 3.725708 9.059732 21.233617 -3.798769
-2.162805 3.725708 8.396381 20.763431 -2.669316
-2.131231 3.725708 7.749973 20.160130 -1.552886
-2.099657 3.725708 7.124726 19.423043 -0.460898
-2.068084 3.725708 6.524858 18.552688 0.594881
-2.036510 3.725708 5.954553 17.550811 1.602475
-2.004936 3.725708 5.417919 16.420418 2.549851
-1.973362 3.725708 4.918951 15.165783 3.425072
-1.941788 3.725708 4.461486 13.792439 4.216453
-1.910215 3.725708 4.049170 12.307161 4.912718
-1.878641 3.725708 3.685413 10.717917 5.503156
-1.847067 3.725708 3.373358 9.033816 5.977770
-1.815493 3.725708 3.115841 7.265031 6.327421
-1.783919 3.725708 2.915363 5.422710 6.543959
-1.752346 3.725708 2.774058 3.518869 6.620350
-1.720772 3.725708 2.693668 1.566278 6.550782
-1.689198 3.725708 2.675523 -0.421668 6.330759
-1.657624 3.725708 2.720522 -2.431094 5.957183
-1.626050 3.725708 2.829118 -4.447784 5.428408
-1.594477 3.725708 3.001314 -6.457340 4.744284
-1.562903 3.725708 3.236656 -8.445335 3.906180
-1.531329 3.725708 3.534239 -10.397478 2.916979
-1.499755 3.725708 3.892707 -12.299763 1.781064
-1.468181 3.725708 4.310272 -14.138634 0.504275
-1.436608 3.725708 4.784724 -15.901129 -0.906149
-1.405034 3.725708 5.313457 -17.575025 -2.441650
-1.373460 3.725708 5.893492 -19.148973 -4.092445
-1.341886 3.725708 6.521507 -20.612622 -5.847645
-1.310313 3.725708 7.193871 -21.956727 -7.695377
-1.278739 3.725708 7.906678 -23.173244 -9.622930
-1.247165 3.725708 8.655791 -24.255415 -11.616905
-1.215591 3.725708 9.436878 -25.197823 -13.663383
-1.184017 3.725708 10.245459 -25.996446 -15.748085
-1.152444 3.725708 11.076949 -26.648676 -17.856553
-1.120870 3.725708 11.926705 -27.153330 -19.974321
-1.089296 3.725708 12.790066 -27.510639 -22.087091
-1.057722 3.725708 13.662401 -27.722218 -24.180903
-1.026148 3.725708 14.539154 -27.791018 -26.242298
-0.994575 3.725708 15.415878 -27.721257 -28.258481
-0.963001 3.725708 16.288283 -27.518346 -30.217459
-0.931427 3.725708 17.152262 -27.188783 -32.108182
-0.899853 3.725708 18.003934 -26.740051 -33.920659
-0.868279 3.725708 18.839665 -26.180487 -35.646060
-0.836706 3.725708 19.656098 -25.519156 -37.276803
-0.805132 3.725708 20.450169 -24.765708 -38.806619
-0.773558 3.725708 21.219129 -23.930233 -40.230600
-0.741984 3.725708 21.960551 -23.023107 -41.545223
-0.710410 3.725708 22.672339 -22.054846 -42.748357
-0.678837 3.725708 23.352729 -21.035952 -43.839245
-0.647263 3.725708 24.000285 -19.976769 -44.818472
-0.615689 3.725708 24.613896 -18.887337 -45.687907
-0.584115 3.725708 25.192758 -17.777263 -46.450629
-0.552541 3.725708 25.736365 -16.655592 -47.110837
-0.520968 3.725708 26.244485 -15.530696 -47.673741
-0.489394 3.725708 26.717137 -14.410176 -48.145441
-0.457820 3.725708 27.154570 -13.300772 -48.532795
-0.426246 3.725708 27.557228 -12.208296 -48.843272
-0.394672 3.725708 27.925724 -11.137580 -49.084803
-0.363099 3.725708 28.260809 -10.092440 -49.265624
-0.331525 3.725708 28.563336 -9.075655 -49.394117
-0.299951 3.725708 28.834231 -8.088971 -49.478650
-0.268377 3.725708 29.074460 -7.133121 -49.527419
-0.236803 3.725708 29.284993 -6.207853 -49.548298
-0.205230 3.725708 29.466781 -5.311991 -49.548693
-0.173656 3.725708 29.620721 -4.443498 -49.535405
-0.142082 3.725708 29.747635 -3.599562 -49.514511
-0.110508 3.725708 29.848246 -2.776688 -49.491249
-0.078934 3.725708 29.923156 -1.970809 -49.469929
-0.047361 3.725708 29.972830 -1.177403 -49.453851
-0.015787 3.725708 29.997586 -0.391614 -49.445248
0.015787 3.725708 29.997586 0.391614 -49.445248
0.047361 3.725708 29.972830 1.177403 -49.453851
0.078934 3.725708 29.923156 1.970809 -49.469929
0.110508 3.725708 29.848246 2.776688 -49.491249
0.142082 3.725708 29.747635 3.599562 -49.514511
0.173656 3.725708 29.620721 4.443498 -49.535405
0.205230 3.725708 29.466781 5.311991 -49.548693
0.236803 3.725708 29.284993 6.207853 -49.548298
0.268377 3.725708 29.074460 7.133121 -49.527419
0.299951 3.725708 28.834231 8.088971 -49.478650
0.331525 3.725708 28.563336 9.075655 -49.394117
0.363099 3.725708 28.260809 10.092440 -49.265624
0.394672 3.725708 27.925724 11.137580 -49.084803
0.426246 3.725708 27.557228 12.208296 -48.843272
0.457820 3.725708 27.154570 13.300772 -48.532795
0.489394 3.725708 26.717137 14.410176 -48.145441
0.520968 3.725708 26.244485 15.530696 -47.673741
0.552541 3.725708 25.736365 16.655592 -47.110837
0.584115 3.725708 25.192758 17.777263 -46.450629
0.615689 3.725708 24.613896 18.887337 -45.687907
0.647263 3.725708 24.000285 19.976769 -44.818472
0.678837 3.725708 23.352729 21.035952 -43.839245
0.710410 3.725708 22.672339 22.054846 -42.748357
0.741984 3.725708 21.960551 23.023107 -41.545223
0.773558 3.725708 21.219129 23.930233 -40.230600
0.805132 3.725708 20.450169 24.765708 -38.806619
0.836706 3.725708 19.656098 25.519156 -37.276803
0.868279 3.725708 18.839665 26.180487 -35.646060
0.899853 3.725708 18.003934 26.740051 -33.920659
0.931427 3.725708 17.152262 27.188783 -32.108182
0.963001 3.725708 16.288283 27.518346 -30.217459
0.994575 3.725708 15.415878 27.721257 -28.258481
1.026148 3.725708 14.539154 27.791018 -26.242298
1.057722 3.725708 13.662401 27.722218 -24.180903
1.089296 3.725708 12.790066 27.510639 -22.087091
1.120870 3.725708 11.926705 27.153330 -19.974321
1.152444 3.725708 11.076949 26.648676 -17.856553
1.184017 3.725708 10.245459 25.996446 -15.748085
1.215591 3.725708 9.436878 25.197823 -13.663383
1.247165 3.725708 8.655791 24.255415 -11.616905
1.278739 3.725708 7.906678 23.173244 -9.622930
1.310313 3.725708 7.193871 21.956727 -7.695377
1.341886 3.725708 6.521507 20.612622 -5.847645
1.373460 3.725708 5.893492 19.148973 -4.092445
1.405034 3.725708 5.313457 17.575025 -2.441650
1.436608 3.725708 4.784724 15.901129 -0.906149
1.468181 3.725708 4.310272 14.138634 0.504275
1.499755 3.725708 3.892707 12.299763 1.781064
1.531329 3.725708 3.534239 10.397478 2.916979
1.562903 3.725708 3.236656 8.445335 3.906180
1.594477 3.725708 3.001314 6.457340 4.744284
1.626050 3.725708 2.829118 4.447784 5.428408
1.657624 3.725708 2.720522 2.431094 5.957183
1.689198 3.725708 2.675523 0.421668 6.330759
1.720772 3.725708 2.693668 -1.566278 6.550782
1.752346 3.725708 2.774058 -3.518869 6.620350
1.783919 3.725708 2.915363 -5.422710 6.543959
1.815493 3.725708 3.115841 -7.265031 6.327421
1.847067 3.725708 3.373358 -9.033816 5.977770
1.878641 3.725708 3.685413 -10.717917 5.503156
